gene,gcn,mrna_mpc,prot_mpc,kGin,kGac,kTCleak,kTCmaxs,kTCd,mRNA params,mRNA_half_Schwan_h,Prot_half_Schwan_h,kTLnatSchwan_h,mRNA_half_lit_h,Prot_half_lit_h,kTLnatLit_s,mRNA_half_user_h,Prot_half_user_h,kTLnat_user_s,kTLnat_Schwan_s,kTCd_s,kTLd_s,kTLnat_cells,kTLnat_s
RPS6KA2,2.0,1.052001525402212,13825.848814929446,0.005,0.0005,0.0001813313,0.1,1.6484660000000002e-05,k96_2,11.68,64.14,54.49,,,0.0,,,,0.015136111111111112,1.6484664682266584e-05,3.0018846817722745e-06,0.0394520376328998,0.0394520376328998
RPS6KA3,2.0,6.484009401813634,21212.204698020538,0.005,0.0005,0.0005146901,0.1,2.3395e-05,k97_2,8.23,51.11,21.37,,,0.0,,,,0.005936111111111112,2.3395004069121954e-05,3.7671861375244313e-06,0.012324214622878549,0.012324214622878549
RPS6KA4,2.0,4.752006890409992,8311.984085585094,0.005,0.0005,9.281112e-05,0.1,1.687475e-05,k98_2,11.41,29.38,11.77,,,0.0,,,,0.003269444444444444,1.6874748772031e-05,6.55346778382824e-06,0.01146301366576411,0.01146301366576411
DUSP1,2.0,0.5800008410012195,0.0,0.005,0.0005,0.01445427,0.1,0.001333386,k99_2,27.915,10.98,5.915,0.1444,0.75,0.0,,,,0.0016430555555555556,0.001333385619729042,0.0002567211779851649,0.0,0.0016430555555555556
FOS,2.0,0.2640003828005551,504.2190848427749,0.005,0.0005,0.01869899,0.1,0.001333386,k100_2,10.86,14.42,234.93,0.1444,0.75,0.3,,,,0.06525833333333333,0.001333385619729042,0.0002567211779851649,0.4903164004926088,0.4903164004926088
JUN,2.0,0.27200039440057194,371.40975605606,0.005,0.0005,0.02217217,0.1,0.0005776804,k101_2,10.86,14.42,234.93,0.3333,2.1667,0.0,,,,0.06525833333333333,0.0005776804185084719,8.886365601554147e-05,0.12134110641904455,0.12134110641904455
MYC,2.0,98.88414338200792,84807.41503587167,0.005,0.0005,0.0017243629999999998,0.1,0.0002406761,k102_2,10.86,14.42,234.93,0.8,0.5,0.0,,,,0.06525833333333333,0.0002406761043610921,0.0003850817669777474,0.3302631556271414,0.3302631556271414
CTNNB1,2.0,25.808037421654266,17012.68894319018,0.005,0.0005,0.0032178790000000003,0.1,1.772936e-05,k103_2,10.86,14.42,234.93,,,0.0,,,,0.06525833333333333,1.772936312052244e-05,1.3352349756509965e-05,0.008801884829785113,0.008801884829785113
PTEN,2.0,17.72002569403726,101536.06314527513,0.005,0.0005,0.002055394,0.1,1.624818e-05,k104_2,11.85,132.94,21.82,,,0.0,,,,0.006061111111111111,1.624817582184588e-05,1.4483291972985835e-06,0.008298952121809795,0.008298952121809795
AKT1,2.0,19.048027619640052,20781.599874703366,0.005,0.0005,6.622732e-05,0.1,1.204133e-05,k105_2,15.99,27.79,20.86,,,0.0,,,,0.005794444444444444,1.2041331049960831e-05,6.92842329934774e-06,0.007558983199980142,0.007558983199980142
AKT2,2.0,25.236036592253065,64804.396317395294,0.005,0.0005,0.00023359740000000002,0.1,1.4157420000000002e-05,k106_2,13.6,41.17,9.15,,,0.0,,,,0.002541666666666667,1.4157417903593654e-05,4.67672779909822e-06,0.012009513484949446,0.012009513484949446
